Date,High,Low,Open,Close,Volume,Adj Close
2017-02-02,24450.0,23625.0,24450.0,23779.19921875,71854.0,23069.27734375
2017-02-03,23825.0,23313.0,23825.0,23385.900390625,30568.0,22687.720703125
2017-02-06,23940.0,23427.30078125,23427.30078125,23815.400390625,25003.0,23104.3984375
2017-02-07,23860.0,23502.900390625,23800.0,23783.900390625,21057.0,23073.841796875
2017-02-08,24025.80078125,23606.30078125,23779.0,23959.30078125,26650.0,23244.001953125
2017-02-09,24100.0,23500.0,23959.30078125,23893.19921875,27797.0,23179.875
2017-02-10,24069.80078125,23765.69921875,23925.0,24013.099609375,19280.0,23296.1953125
2017-02-13,24948.0,24102.19921875,24110.0,24858.80078125,56524.0,24116.646484375
2017-02-14,25488.80078125,24649.0,24952.0,25315.30078125,59773.0,24559.51953125
2017-02-15,25550.0,24520.0,25280.0,24750.400390625,57865.0,24011.482421875
2017-02-16,25480.0,24666.599609375,24675.0,25331.30078125,46688.0,24575.04296875
2017-02-17,25499.900390625,24720.19921875,25370.0,25040.30078125,42889.0,24292.73046875
2017-02-20,25295.0,24800.099609375,25220.5,25139.099609375,20884.0,24388.578125
2017-02-21,25380.0,25047.0,25160.099609375,25253.5,21601.0,24499.5625
2017-02-22,25212.599609375,24926.30078125,25211.0,25070.30078125,49101.0,24321.833984375
2017-02-23,25300.0,24686.80078125,25079.5,24877.69921875,84655.0,24134.982421875
2017-02-27,25046.400390625,24275.0,24950.0,24337.30078125,44611.0,23610.71484375
2017-02-28,24437.0,24024.099609375,24437.0,24130.099609375,79240.0,23409.703125
2017-03-01,24390.0,23600.099609375,24300.0,23709.69921875,71315.0,23001.85546875
2017-03-02,23992.400390625,23333.0,23750.0,23448.900390625,43142.0,22748.841796875
2017-03-03,23379.900390625,22997.5,23250.0,23089.30078125,37940.0,22399.9765625
2017-03-06,23600.0,23000.0,23150.599609375,23061.400390625,65630.0,22372.908203125
2017-03-07,23299.0,23100.0,23199.0,23211.19921875,31488.0,22518.236328125
2017-03-08,23555.0,23113.599609375,23249.900390625,23448.30078125,26679.0,22748.2578125
2017-03-09,23598.19921875,23315.30078125,23399.900390625,23396.900390625,28220.0,22698.392578125
2017-03-10,23560.0,23201.0,23560.0,23356.599609375,32980.0,22659.29296875
2017-03-14,24214.900390625,23565.599609375,24200.0,24001.19921875,41285.0,23284.65234375
2017-03-15,24316.19921875,23903.099609375,23990.0,24133.400390625,30330.0,23412.904296875
2017-03-16,24582.30078125,24198.19921875,24250.0,24514.80078125,30262.0,23782.91796875
2017-03-17,24787.900390625,24292.900390625,24549.5,24691.400390625,49277.0,23954.244140625
2017-03-20,25192.0,24602.099609375,24692.400390625,25099.30078125,39667.0,24349.96875
2017-03-21,25167.900390625,24730.0,25150.0,24961.900390625,36103.0,24216.671875
2017-03-22,24880.0,24429.80078125,24876.0,24541.0,42979.0,23808.333984375
2017-03-23,24641.0,24070.0,24641.0,24373.599609375,28582.0,23645.931640625
2017-03-24,24649.900390625,24220.0,24398.099609375,24350.19921875,14040.0,23623.228515625
2017-03-27,24415.0,24020.0,24415.0,24163.69921875,25777.0,23442.298828125
2017-03-28,25150.0,24265.0,24290.0,24897.80078125,39184.0,24154.484375
2017-03-29,25386.0,24460.099609375,25001.0,25056.099609375,78723.0,24308.056640625
2017-03-30,25799.900390625,24882.0,24999.0,25658.599609375,84195.0,24892.568359375
2017-03-31,25814.900390625,25107.599609375,25700.0,25587.5,56169.0,24823.591796875
2017-04-03,25750.0,25327.19921875,25750.0,25543.69921875,36326.0,24781.099609375
2017-04-05,25810.900390625,25422.599609375,25564.0,25765.19921875,39758.0,24995.98828125
2017-04-06,25750.0,25365.19921875,25570.0,25596.30078125,29242.0,24832.130859375
2017-04-07,25990.0,25451.30078125,25559.900390625,25806.80078125,37348.0,25036.345703125
2017-04-10,25800.0,25526.0,25800.0,25578.19921875,26128.0,24814.5703125
2017-04-11,25976.099609375,25443.69921875,25570.0,25880.400390625,28088.0,25107.75
2017-04-12,26500.0,26020.5,26120.0,26422.5,71764.0,25633.6640625
2017-04-13,26425.0,26049.599609375,26399.900390625,26085.69921875,20638.0,25306.91796875
2017-04-17,26360.0,26075.0,26120.0,26125.400390625,16682.0,25345.435546875
2017-04-18,26290.0,25450.0,26026.0,25532.599609375,36279.0,24770.330078125
2017-04-19,25722.0,25342.900390625,25535.0,25457.599609375,21919.0,24697.572265625
2017-04-20,25614.599609375,25321.099609375,25450.0,25501.80078125,18994.0,24740.451171875
2017-04-21,25817.400390625,25525.69921875,25570.0,25610.599609375,23656.0,24846.001953125
2017-04-24,26200.0,25466.900390625,25687.0,26093.19921875,26113.0,25314.193359375
2017-04-25,26260.099609375,25669.099609375,26260.099609375,26082.30078125,35341.0,25303.623046875
2017-04-26,26300.0,25870.0,25990.0,26041.19921875,25452.0,25263.74609375
2017-04-27,26281.0,25900.0,25941.19921875,25973.900390625,27779.0,25198.455078125
2017-04-28,26249.400390625,25970.0,26000.19921875,26068.0,15472.0,25289.744140625
2017-05-02,26747.900390625,25336.80078125,26311.0,25790.80078125,63793.0,25020.822265625
2017-05-03,26057.69921875,25660.900390625,25890.0,25914.900390625,17717.0,25141.21875
2017-05-04,26099.0,25555.0,25998.900390625,25764.30078125,27609.0,24995.115234375
2017-05-05,26150.0,25561.30078125,25988.0,25833.400390625,42210.0,25062.15234375
2017-05-08,26964.900390625,26170.0,26550.19921875,26919.400390625,106506.0,26115.728515625
2017-05-09,27151.0,26790.0,26985.0,27128.5,47011.0,26318.5859375
2017-05-10,27989.0,26912.30078125,27120.0,27869.30078125,69226.0,27037.26953125
2017-05-11,30051.0,27900.0,27900.0,29469.099609375,163545.0,28589.306640625
2017-05-12,29780.0,28814.80078125,29570.0,29178.30078125,51338.0,28307.189453125
2017-05-15,29455.0,28831.0,29403.099609375,28930.599609375,20026.0,28066.88671875
2017-05-16,29450.0,28820.0,28920.400390625,29362.5,36189.0,28485.890625
2017-05-17,29300.0,28971.30078125,29262.0,29093.599609375,18545.0,28225.017578125
2017-05-18,28998.80078125,28213.0,28900.0,28357.30078125,30153.0,27510.701171875
2017-05-19,28698.0,27756.0,28698.0,27936.099609375,44251.0,27102.07421875
2017-05-22,28279.900390625,27021.5,27936.099609375,27189.900390625,48952.0,26378.154296875
2017-05-23,27900.0,27120.599609375,27199.0,27598.19921875,68040.0,26774.263671875
2017-05-24,27757.099609375,27200.0,27600.0,27364.69921875,34680.0,26547.734375
2017-05-25,28120.0,27321.099609375,27430.0,28009.400390625,42365.0,27173.189453125
2017-05-26,28633.5,27915.0,27915.0,28351.30078125,30251.0,27504.880859375
2017-05-29,28495.0,28028.0,28350.69921875,28172.099609375,21765.0,27331.03125
2017-05-30,28459.30078125,27812.099609375,28235.0,28323.400390625,23730.0,27477.814453125
2017-05-31,28549.0,28227.69921875,28400.0,28435.0,42875.0,27586.083984375
2017-06-01,29019.400390625,28500.0,28580.0,28793.400390625,47476.0,27933.779296875
2017-06-02,29300.0,28900.0,28970.0,29180.099609375,29954.0,28308.935546875
2017-06-05,29385.0,29151.19921875,29151.19921875,29325.5,16829.0,28449.994140625
2017-06-06,29388.69921875,29000.0,29305.0,29191.19921875,16978.0,28319.703125
2017-06-07,29775.80078125,29195.900390625,29195.900390625,29713.19921875,46587.0,28826.12109375
2017-06-08,30051.0,29436.0,29714.0,29691.099609375,30851.0,28804.6796875
2017-06-09,29854.69921875,29371.099609375,29740.0,29764.80078125,21623.0,28876.181640625
2017-06-12,29717.69921875,29272.599609375,29602.0,29353.400390625,17946.0,28477.0625
2017-06-13,29646.599609375,29000.0,29399.0,29121.19921875,26482.0,28251.794921875
2017-06-14,29216.900390625,28921.19921875,29179.0,29049.5,18257.0,28182.236328125
2017-06-15,29049.5,28505.0,29000.0,28772.0,26950.0,27913.01953125
2017-06-16,28884.80078125,28578.30078125,28850.0,28746.900390625,42698.0,27888.669921875
2017-06-19,28864.0,28400.0,28864.0,28445.19921875,23669.0,27595.97265625
2017-06-20,28728.0,27860.0,28624.80078125,27917.400390625,80974.0,27083.93359375
2017-06-21,27990.0,27300.0,27990.0,27533.19921875,70062.0,26711.203125
2017-06-22,27993.900390625,27511.0,27630.0,27680.80078125,103364.0,26854.3984375
2017-06-23,27817.5,27050.099609375,27755.0,27166.69921875,27260.0,26355.64453125
2017-06-27,27350.0,26555.0,27279.900390625,26661.099609375,32801.0,25865.138671875
2017-06-28,27310.0,26400.0,26699.900390625,27224.80078125,43231.0,26412.01171875
2017-06-29,27633.0,27000.0,27449.400390625,27340.099609375,151553.0,26523.8671875
2017-06-30,27294.900390625,26942.099609375,27100.0,27039.400390625,25551.0,26232.146484375
2017-07-03,27812.19921875,27119.0,27299.0,27766.80078125,57382.0,26937.830078125
2017-07-04,27977.0,27460.599609375,27766.0,27850.900390625,46482.0,27019.41796875
2017-07-05,28124.0,27750.0,27750.0,28067.099609375,65991.0,27229.166015625
2017-07-06,28180.0,27581.0,28150.0,27689.099609375,33871.0,26862.451171875
2017-07-07,28149.69921875,27550.0,27800.0,27852.19921875,24732.0,27020.6796875
2017-07-10,28200.0,27695.0,27800.0,27931.30078125,3670.0,27097.419921875
2017-07-11,28250.0,27880.099609375,27999.900390625,28130.900390625,32909.0,27291.060546875
2017-07-12,28328.400390625,27958.099609375,28200.0,28258.5,34112.0,27414.849609375
2017-07-13,28399.900390625,28008.5,28358.5,28055.900390625,32687.0,27218.298828125
2017-07-14,28140.0,27640.0,28055.0,27907.19921875,32341.0,27074.03515625
2017-07-17,28233.900390625,27909.900390625,27910.0,28059.599609375,52570.0,27221.888671875
2017-07-18,28690.0,28011.900390625,28150.0,28598.5,43805.0,27744.701171875
2017-07-19,29290.0,28700.0,28777.0,29215.0,39191.0,28342.79296875
2017-07-20,29336.30078125,28904.30078125,29289.0,29252.69921875,30532.0,28379.3671875
2017-07-21,29392.5,28752.69921875,29252.0,28903.19921875,21845.0,28040.30078125
2017-07-24,29090.0,28726.80078125,28850.0,28843.80078125,14000.0,27982.677734375
2017-07-25,28980.0,28183.0,28980.0,28407.400390625,43131.0,27559.306640625
2017-07-26,29100.0,28408.099609375,28427.30078125,29002.400390625,43847.0,28136.541015625
2017-07-27,30162.5,28569.80078125,28990.0,29102.19921875,111714.0,28233.361328125
2017-07-28,29498.0,28699.80078125,28750.0,29388.400390625,31460.0,28511.017578125
2017-07-31,30200.0,29050.0,29363.900390625,30081.19921875,56838.0,29282.7734375
2017-08-01,31600.0,30213.0,30223.30078125,31504.80078125,128219.0,30668.58984375
2017-08-02,31804.80078125,31051.0,31750.0,31153.80078125,42381.0,30326.90625
2017-08-03,31399.900390625,30627.599609375,31124.0,30726.099609375,34412.0,29910.55859375
2017-08-04,31925.0,30500.0,30665.0,31637.19921875,47523.0,30797.474609375
2017-08-07,32191.0,31651.30078125,31700.0,31969.80078125,35910.0,31121.25
2017-08-08,32449.30078125,31471.599609375,32018.900390625,32120.80078125,47878.0,31268.23828125
2017-08-09,32374.400390625,31333.599609375,32230.0,31489.099609375,63895.0,30653.306640625
2017-08-10,31799.900390625,29830.0,31500.0,30111.69921875,77024.0,29312.46484375
2017-08-11,30100.0,29135.400390625,29515.69921875,29627.30078125,58991.0,28840.923828125
2017-08-14,30924.0,29765.19921875,29765.19921875,30385.599609375,45492.0,29579.09375
2017-08-16,30709.900390625,30100.0,30700.0,30617.0,39164.0,29804.353515625
2017-08-17,31093.19921875,30617.0,30775.0,30928.0,34762.0,30107.09765625
2017-08-18,31598.80078125,30511.599609375,30917.0,31511.400390625,39089.0,30675.015625
2017-08-21,32077.900390625,31500.0,31550.0,31634.19921875,44213.0,30794.552734375
2017-08-22,31894.0,30905.69921875,31690.0,30977.19921875,31872.0,30154.9921875
2017-08-23,31229.80078125,30211.599609375,31185.5,30648.19921875,37637.0,29834.7265625
2017-08-24,30989.5,30500.0,30770.0,30750.900390625,21126.0,29934.701171875
2017-08-28,31900.0,30900.099609375,31000.0,31288.30078125,47279.0,30457.837890625
2017-08-29,31328.69921875,30711.0,31280.0,30859.19921875,30498.0,30040.125
2017-08-30,31367.400390625,30911.0,31098.69921875,30984.0,27311.0,30161.615234375
2017-08-31,31545.0,30620.0,31000.0,31450.80078125,45432.0,30616.0234375
2017-09-01,31970.0,31298.900390625,31528.80078125,31772.400390625,44615.0,30929.087890625
2017-09-04,31946.0,31448.099609375,31946.0,31753.599609375,31384.0,30910.78515625
2017-09-05,32000.0,31600.0,31750.0,31935.30078125,29547.0,31087.662109375
2017-09-06,32121.19921875,31635.30078125,31747.400390625,32082.599609375,24901.0,31231.05078125
2017-09-07,33328.80078125,32301.0,32500.0,32861.8984375,80695.0,31989.669921875
2017-09-08,33480.0,32468.099609375,33399.8984375,32617.80078125,54931.0,31752.046875
2017-09-11,32750.0,32400.0,32500.0,32498.599609375,34164.0,31636.009765625
2017-09-12,32698.900390625,32300.099609375,32698.0,32661.80078125,28189.0,31794.880859375
2017-09-13,32604.19921875,32082.19921875,32599.0,32226.400390625,24944.0,31371.03515625
2017-09-14,32340.0,31836.69921875,32301.19921875,32065.19921875,28008.0,31214.115234375
2017-09-15,32099.400390625,31650.0,31965.19921875,32007.900390625,39487.0,31158.3359375
2017-09-18,32799.19921875,32136.80078125,32160.0,32766.099609375,31969.0,31896.41015625
2017-09-19,32916.8984375,32290.0,32800.0,32403.900390625,22279.0,31543.826171875
2017-09-20,32644.900390625,32300.0,32451.5,32443.5,17987.0,31582.373046875
2017-09-21,32549.0,31698.30078125,32480.0,31824.30078125,29792.0,30979.609375
2017-09-22,31779.0,31280.0,31779.0,31579.599609375,36042.0,30741.40234375
2017-09-25,31651.19921875,30577.599609375,31500.0,30979.80078125,38819.0,30157.5234375
2017-09-26,31060.19921875,30500.099609375,30900.0,30827.19921875,54541.0,30008.97265625
2017-09-27,31050.0,30338.0,30967.80078125,30470.19921875,24895.0,29661.451171875
2017-09-28,30594.19921875,29910.099609375,30570.0,30185.19921875,77927.0,29384.013671875
2017-09-29,31289.0,30204.400390625,30385.0,31213.30078125,39752.0,30384.826171875
2017-10-03,31967.900390625,30939.900390625,31799.0,31147.30078125,46515.0,30320.578125
2017-10-04,31280.69921875,30805.30078125,31149.0,30884.599609375,20768.0,30064.849609375
2017-10-05,31200.0,30712.30078125,30910.0,30788.69921875,19193.0,29971.494140625
2017-10-06,31625.0,30850.19921875,30988.0,31541.19921875,29140.0,30704.0234375
2017-10-09,31990.0,31301.099609375,31703.0,31874.19921875,27315.0,31028.18359375
2017-10-10,32072.19921875,31452.30078125,31900.0,31545.19921875,32183.0,30707.916015625
2017-10-11,31748.599609375,30960.099609375,31637.19921875,31243.19921875,27774.0,30413.931640625
2017-10-12,31511.900390625,31020.80078125,31300.5,31335.900390625,25119.0,30504.171875
2017-10-13,31589.69921875,31211.0,31589.69921875,31399.19921875,22160.0,30565.791015625
2017-10-16,31950.0,31501.099609375,31526.900390625,31739.900390625,24908.0,30897.447265625
2017-10-17,31910.0,31331.69921875,31699.900390625,31863.5,27608.0,31017.76953125
2017-10-18,31830.0,31350.0,31830.0,31521.30078125,31013.0,30684.650390625
2017-10-19,31698.900390625,31400.0,31519.0,31489.099609375,3589.0,30653.306640625
2017-10-23,31653.5,30900.0,31402.0,31170.80078125,26637.0,30343.453125
2017-10-24,31610.900390625,31103.80078125,31200.0,31483.30078125,17166.0,30647.662109375
2017-10-25,31846.400390625,31436.30078125,31480.0,31716.400390625,21199.0,30874.572265625
2017-10-26,31828.80078125,31305.0,31690.0,31617.599609375,41994.0,30778.396484375
2017-10-27,31899.900390625,31570.0,31710.0,31811.80078125,14026.0,30967.439453125
2017-10-30,32500.0,31850.0,31850.0,32371.099609375,22042.0,31511.89453125
2017-10-31,32766.599609375,32200.0,32489.0,32233.400390625,29742.0,31377.849609375
2017-11-01,32539.19921875,30861.0,32499.0,30929.80078125,91123.0,30108.8515625
2017-11-02,31392.30078125,31000.0,31000.0,31140.400390625,28041.0,30313.861328125
2017-11-03,31450.0,30723.0,31450.0,31235.099609375,26740.0,30406.046875
2017-11-06,31443.19921875,30900.0,31235.099609375,31088.30078125,25631.0,30263.142578125
2017-11-07,31300.0,30955.099609375,31300.0,31159.80078125,38364.0,30332.748046875
2017-11-08,31299.900390625,31000.80078125,31159.0,31195.30078125,14609.0,30367.3046875
2017-11-09,31238.80078125,30600.0,31238.80078125,30853.30078125,20505.0,30034.3828125
2017-11-10,30934.900390625,30370.19921875,30900.0,30551.69921875,34983.0,29740.787109375
2017-11-13,31042.5,30478.5,30560.0,30584.099609375,23426.0,29772.326171875
2017-11-14,30923.0,29612.0,30740.0,30089.599609375,70476.0,29290.951171875
2017-11-15,30685.900390625,30000.0,30000.19921875,30483.30078125,38398.0,29674.203125
2017-11-16,30726.900390625,30355.099609375,30650.0,30399.099609375,25304.0,29592.236328125
2017-11-17,30839.900390625,30500.19921875,30600.69921875,30707.400390625,26993.0,29892.35546875
2017-11-20,30754.0,30474.900390625,30754.0,30639.69921875,16162.0,29826.44921875
2017-11-21,30794.80078125,30201.599609375,30700.0,30420.599609375,25881.0,29613.166015625
2017-11-22,30592.900390625,30135.0,30580.0,30178.19921875,15266.0,29377.19921875
2017-11-23,30685.0,30175.0,30200.0,30619.900390625,34191.0,29807.17578125
2017-11-24,31003.19921875,30601.099609375,30620.0,30812.30078125,26528.0,29994.470703125
2017-11-27,31099.0,30694.30078125,30812.30078125,30755.69921875,33595.0,29939.37109375
2017-11-28,30850.0,30400.69921875,30800.0,30536.599609375,19288.0,29726.087890625
2017-11-29,30800.0,30101.80078125,30690.0,30220.19921875,37733.0,29418.0859375
2017-11-30,30249.69921875,29880.400390625,30220.0,29944.099609375,40563.0,29149.3125
2017-12-01,30344.0,29159.0,30288.0,29280.900390625,49501.0,28503.716796875
2017-12-04,29757.900390625,29208.69921875,29553.5,29403.69921875,38053.0,28623.2578125
2017-12-05,29398.900390625,28500.0,29301.599609375,28928.80078125,76113.0,28160.962890625
2017-12-06,28870.0,28111.0,28630.0,28157.80078125,48820.0,27410.42578125
2017-12-07,28987.0,28159.0,28397.0,28810.5,75065.0,28045.802734375
2017-12-08,29237.80078125,28600.0,28600.0,28999.900390625,45767.0,28230.173828125
2017-12-11,29669.80078125,29100.099609375,29323.400390625,29247.900390625,47811.0,28471.591796875
2017-12-12,29274.0,28555.69921875,29274.0,28598.69921875,38747.0,27839.623046875
2017-12-13,29076.099609375,28298.0,28599.0,28721.19921875,43794.0,27958.87109375
2017-12-14,28888.900390625,28451.099609375,28850.0,28738.69921875,23263.0,27975.908203125
2017-12-15,29564.400390625,28909.69921875,29000.0,29478.69921875,47512.0,28696.265625
2017-12-18,29999.0,28847.80078125,29320.5,29909.400390625,37661.0,29115.53515625
2017-12-19,30950.0,29986.400390625,29990.0,30823.30078125,53360.0,30005.1796875
2017-12-20,30999.0,29933.900390625,30850.0,30174.599609375,58444.0,29373.6953125
2017-12-21,30457.400390625,30175.0,30248.0,30248.5,18231.0,29445.63671875
2017-12-22,30720.099609375,30037.099609375,30450.0,30250.80078125,24085.0,29447.875
2017-12-26,30450.0,29950.0,30440.0,30251.19921875,20611.0,29448.259765625
2017-12-27,30320.0,30100.0,30280.0,30190.69921875,12394.0,29389.369140625
2017-12-28,30300.0,29686.0,30300.0,29832.400390625,29851.0,29040.578125
2017-12-29,30466.400390625,29899.900390625,29900.0,30340.80078125,21804.0,29535.486328125
2018-01-01,30420.0,29850.0,30399.900390625,29893.19921875,19847.0,29099.765625
2018-01-02,29955.0,28539.69921875,29925.0,28670.19921875,84793.0,27909.224609375
2018-01-03,29045.0,28542.19921875,28850.0,28814.30078125,47088.0,28049.50390625
2018-01-04,28957.599609375,28415.0,28825.69921875,28570.80078125,49421.0,27812.46484375
2018-01-05,29325.0,28686.19921875,28797.0,29237.0,52777.0,28460.982421875
2018-01-08,29400.0,29040.099609375,29400.0,29197.400390625,32924.0,28422.43359375
2018-01-09,29241.69921875,28510.69921875,29201.0,28596.900390625,82718.0,27837.873046875
2018-01-10,28699.900390625,28000.0,28620.0,28097.5,84202.0,27351.7265625
2018-01-11,28525.0,27820.5,28100.0,28444.69921875,60091.0,27689.708984375
2018-01-12,28780.0,28211.0,28520.0,28649.80078125,59657.0,27889.369140625
2018-01-15,28750.0,27900.0,28750.0,27981.5,57594.0,27238.806640625
2018-01-16,28150.0,27701.0,28010.0,27891.19921875,46537.0,27150.90234375
2018-01-17,28301.0,27680.099609375,27800.0,28222.80078125,47595.0,27473.701171875
2018-01-18,28479.0,27811.099609375,28228.80078125,27954.400390625,49399.0,27212.427734375
2018-01-19,28188.30078125,27751.0,27880.0,28009.400390625,32459.0,27265.96875
2018-01-22,28097.80078125,27590.0,28009.400390625,27649.80078125,34466.0,26915.912109375
2018-01-23,27829.400390625,27020.0,27700.0,27071.19921875,117399.0,26352.666015625
2018-01-24,27050.0,26302.19921875,27006.0,26404.099609375,94058.0,25703.2734375
2018-01-25,26730.0,26208.099609375,26500.0,26519.400390625,175472.0,25815.513671875
2018-01-29,27849.0,26566.099609375,26730.0,27453.69921875,127423.0,26725.015625
2018-01-30,27453.0,26559.0,27450.0,26689.400390625,141663.0,25981.0
2018-01-31,27387.0,26525.19921875,26827.30078125,26923.599609375,137766.0,26208.984375
2018-02-01,28300.0,26714.5,26984.0,28047.30078125,125564.0,27302.861328125
2018-02-02,28521.5,27200.0,27901.0,27811.80078125,149859.0,27073.609375
2018-02-05,27799.0,27300.0,27300.0,27537.900390625,48683.0,26806.978515625
2018-02-06,28050.0,26500.0,26545.599609375,27579.19921875,61408.0,26847.18359375
2018-02-07,28410.900390625,27120.099609375,27919.69921875,28010.400390625,138851.0,27266.94140625
2018-02-08,28350.0,27810.0,28230.0,28198.0,68533.0,27449.55859375
2018-02-09,27950.0,27560.0,27605.0,27747.900390625,33515.0,27011.40625
2018-02-12,28000.0,27706.5,27751.0,27901.400390625,17594.0,27160.830078125
2018-02-14,28217.400390625,27752.599609375,27820.0,28027.599609375,37999.0,27283.68359375
2018-02-15,28399.0,28100.0,28200.0,28340.400390625,30232.0,27588.1796875
2018-02-16,28424.900390625,27151.0,28400.0,27328.19921875,49309.0,26602.84375
2018-02-19,27558.80078125,26695.69921875,27485.0,27089.5,33266.0,26370.482421875
2018-02-20,27399.900390625,26801.0,27120.0,26916.400390625,21098.0,26201.978515625
2018-02-21,27480.0,27043.599609375,27124.0,27365.80078125,36682.0,26639.451171875
2018-02-22,27350.0,26700.0,27350.0,26868.5,61721.0,26155.345703125
2018-02-23,27146.400390625,26500.0,27100.0,26724.400390625,86803.0,26015.072265625
2018-02-26,27285.19921875,26710.0,26990.0,27185.900390625,45025.0,26464.322265625
2018-02-27,27346.80078125,27006.80078125,27201.0,27154.69921875,50684.0,26433.94921875
2018-02-28,27599.0,26511.0,27030.0,27437.80078125,62724.0,26709.537109375
2018-03-01,28001.0,27282.30078125,27311.400390625,27742.30078125,91423.0,27005.955078125
2018-03-05,27799.900390625,27440.099609375,27725.0,27548.30078125,51019.0,26817.107421875
2018-03-06,27784.19921875,27251.19921875,27710.0,27488.400390625,42735.0,26758.79296875
2018-03-07,27655.0,27305.599609375,27470.0,27528.19921875,27472.0,26797.537109375
2018-03-08,27849.0,27425.599609375,27580.0,27711.80078125,29823.0,26976.267578125
2018-03-09,28065.0,27660.400390625,27750.0,27963.80078125,28679.0,27221.576171875
2018-03-12,28380.0,28065.0,28065.0,28316.900390625,23032.0,27565.3046875
2018-03-13,28920.0,28052.0,28052.0,28849.30078125,41271.0,28083.572265625
2018-03-14,29059.900390625,28760.0,28894.0,28846.69921875,46466.0,28081.041015625
2018-03-15,28933.19921875,28630.0,28850.0,28695.599609375,25262.0,27933.951171875
2018-03-16,28838.400390625,27888.19921875,28650.0,28079.19921875,53436.0,27333.912109375
2018-03-19,28274.69921875,27301.099609375,28120.0,27403.099609375,19513.0,26675.755859375
2018-03-20,28424.0,27350.19921875,27380.0,28360.400390625,47070.0,27607.6484375
2018-03-21,28489.0,27830.0,28380.0,27980.80078125,34171.0,27238.126953125
2018-03-22,28488.0,27925.30078125,27974.19921875,28030.5,26132.0,27286.505859375
2018-03-23,28015.30078125,27339.30078125,27570.0,27896.099609375,44127.0,27155.671875
2018-03-26,28001.0,27608.19921875,27802.900390625,27873.099609375,26275.0,27133.283203125
2018-03-27,28560.0,28013.900390625,28159.0,28424.099609375,35617.0,27669.65625
2018-03-28,28651.400390625,27999.0,28248.0,28372.69921875,78536.0,27619.623046875
2018-04-02,28803.69921875,28189.099609375,28510.0,28288.80078125,31100.0,27537.94921875
2018-04-03,28235.69921875,27800.0,28235.69921875,27990.0,30972.0,27247.080078125
2018-04-04,29250.0,28400.69921875,28498.0,28934.19921875,86068.0,28166.21875
2018-04-05,29749.0,29100.099609375,29200.0,29677.80078125,51075.0,28890.08203125
2018-04-06,29899.900390625,29568.0,29748.0,29799.19921875,46332.0,29008.259765625
2018-04-09,29986.19921875,29700.0,29900.0,29805.80078125,24641.0,29014.685546875
2018-04-10,30170.0,29650.0,29811.0,29972.099609375,46516.0,29176.5703125
2018-04-11,30840.0,29925.0,29999.900390625,30685.099609375,69483.0,29870.64453125
2018-04-12,30900.0,30530.0,30545.80078125,30681.599609375,58410.0,29867.23828125
2018-04-13,31500.0,30600.0,30681.0,31353.0,45232.0,30520.81640625
2018-04-16,31400.0,31000.0,31400.0,31299.19921875,35006.0,30468.447265625
2018-04-17,31468.19921875,30900.0,31300.0,31027.599609375,27292.0,30204.0546875
2018-04-18,31337.19921875,30800.0,31050.099609375,30873.900390625,22240.0,30054.4375
2018-04-19,31189.0,30580.0,31180.0,30920.19921875,26808.0,30099.50390625
2018-04-20,31220.0,30677.599609375,30850.0,31148.69921875,17560.0,30321.939453125
2018-04-23,31399.900390625,31000.0,31399.900390625,31065.19921875,25698.0,30240.658203125
2018-04-24,31500.0,30950.69921875,31150.0,31136.80078125,30284.0,30310.357421875
2018-04-25,31200.0,30607.19921875,31150.0,30746.900390625,19360.0,29930.80859375
2018-04-26,31316.0,30750.0,30750.0,31205.19921875,22392.0,30376.939453125
2018-04-27,32236.69921875,31236.400390625,31340.0,31599.30078125,44446.0,30760.58203125
2018-04-30,31884.80078125,31044.400390625,31700.0,31188.599609375,25647.0,30360.78125
2018-05-02,31453.80078125,30290.0,31349.0,30522.19921875,59292.0,29712.0703125
2018-05-03,30725.0,29602.0,30725.0,29878.400390625,31793.0,29085.359375
2018-05-04,30100.0,29150.0,29800.0,29208.400390625,24758.0,28433.140625
2018-05-07,29850.0,29100.099609375,29449.900390625,29766.80078125,29255.0,28976.72265625
2018-05-08,30500.0,29800.0,29800.0,30427.099609375,38560.0,29619.4921875
2018-05-09,30740.19921875,30150.0,30499.0,30315.69921875,38251.0,29511.05078125
2018-05-10,31207.400390625,30075.099609375,30800.0,30647.5,70112.0,29834.04296875
2018-05-11,31150.0,30625.0,30750.0,30873.0,33957.0,30053.556640625
2018-05-14,30950.0,30376.599609375,30890.69921875,30495.19921875,22972.0,29685.78515625
2018-05-15,31000.0,30190.19921875,30495.19921875,30772.80078125,44629.0,29956.017578125
2018-05-16,30970.400390625,30335.0,30500.099609375,30565.69921875,30974.0,29754.4140625
2018-05-17,30925.0,30377.900390625,30566.80078125,30495.900390625,26798.0,29686.46875
2018-05-18,30740.0,29791.69921875,30600.0,30086.19921875,30909.0,29287.642578125
2018-05-21,30199.80078125,29316.099609375,29900.80078125,29432.900390625,29903.0,28651.681640625
2018-05-22,29969.900390625,29490.0,29490.0,29929.599609375,23406.0,29135.197265625
2018-05-23,29853.19921875,29300.0,29853.19921875,29392.099609375,43504.0,28611.96484375
2018-05-24,29700.19921875,29289.0,29450.0,29515.400390625,19478.0,28731.994140625
2018-05-25,30333.30078125,29522.599609375,29522.599609375,30203.400390625,31931.0,29401.73046875
